time, device, OryConc, 1350, 1351, 1352, 1353, 1354, 1355, 1356, 1357, 1358, 1359, 1360, 1361, 1362, 1363, 1364, 1365, 1366, 1367, 1368, 1369, 1370, 1371, 1372, 1373, 1374, 1375, 1376, 1377, 1378, 1379, 1380, 1381, 1382, 1383, 1384, 1385, 1386, 1387, 1388, 1389, 1390, 1391, 1392, 1393, 1394, 1395, 1396, 1397, 1398, 1399, 1400, 1401, 1402, 1403, 1404, 1405, 1406, 1407, 1408, 1409, 1410, 1411, 1412, 1413, 1414, 1415, 1416, 1417, 1418, 1419, 1420, 1421, 1422, 1423, 1424, 1425, 1426, 1427, 1428, 1429, 1430, 1431, 1432, 1433, 1434, 1435, 1436, 1437, 1438, 1439, 1440, 1441, 1442, 1443, 1444, 1445, 1446, 1447, 1448, 1449, 1450, 1451, 1452, 1453, 1454, 1455, 1456, 1457, 1458, 1459, 1460, 1461, 1462, 1463, 1464, 1465, 1466, 1467, 1468, 1469, 1470, 1471, 1472, 1473, 1474, 1475, 1476, 1477, 1478, 1479, 1480, 1481, 1482, 1483, 1484, 1485, 1486, 1487, 1488, 1489, 1490, 1491, 1492, 1493, 1494, 1495, 1496, 1497, 1498, 1499, 1500, 1501, 1502, 1503, 1504, 1505, 1506, 1507, 1508, 1509, 1510, 1511, 1512, 1513, 1514, 1515, 1516, 1517, 1518, 1519, 1520, 1521, 1522, 1523, 1524, 1525, 1526, 1527, 1528, 1529, 1530, 1531, 1532, 1533, 1534, 1535, 1536, 1537, 1538, 1539, 1540, 1541, 1542, 1543, 1544, 1545, 1546, 1547, 1548, 1549, 1550, 1551, 1552, 1553, 1554, 1555, 1556, 1557, 1558, 1559, 1560, 1561, 1562, 1563, 1564, 1565, 1566, 1567, 1568, 1569, 1570, 1571, 1572, 1573, 1574, 1575, 1576, 1577, 1578, 1579, 1580, 1581, 1582, 1583, 1584, 1585, 1586, 1587, 1588, 1589, 1590, 1591, 1592, 1593, 1594, 1595, 1596, 1597, 1598, 1599, 1600, 1601, 1602, 1603, 1604, 1605, 1606, 1607, 1608, 1609, 1610, 1611, 1612, 1613, 1614, 1615, 1616, 1617, 1618, 1619, 1620, 1621, 1622, 1623, 1624, 1625, 1626, 1627, 1628, 1629, 1630, 1631, 1632, 1633, 1634, 1635, 1636, 1637, 1638, 1639, 1640, 1641, 1642, 1643, 1644, 1645, 1646, 1647, 1648, 1649, 1650, 
09:39:47, position 1, 33265, 248.6854705810547, 248.8314971923828, 248.9530029296875, 248.9805145263672, 248.7825164794922, 248.83303833007812, 248.8784942626953, 248.88150024414062, 248.8984832763672, 248.91702270507812, 248.88998413085938, 248.9219970703125, 248.9504852294922, 248.8074951171875, 248.7675018310547, 248.89700317382812, 248.9304962158203, 248.9384765625, 248.9399871826172, 248.89700317382812, 249.08450317382812, 248.99050903320312, 248.93899536132812, 248.9394989013672, 249.0225067138672, 249.08251953125, 248.9010009765625, 248.9329833984375, 248.9660186767578, 248.844482421875, 248.90347290039062, 248.9294891357422, 248.99551391601562, 249.0240020751953, 248.92599487304688, 248.9920196533203, 248.9660186767578, 248.7990264892578, 248.781005859375, 248.9390106201172, 249.0260009765625, 248.88650512695312, 248.8305206298828, 248.96652221679688, 248.9405059814453, 248.7869873046875, 248.83352661132812, 248.7360076904297, 249.00949096679688, 248.9949951171875, 248.780029296875, 248.78048706054688, 248.7845001220703, 249.0504913330078, 248.90548706054688, 248.9394989013672, 248.9359893798828, 248.865478515625, 249.0605010986328, 248.7995147705078, 248.88198852539062, 249.0885009765625, 248.7784881591797, 248.80551147460938, 248.86355590820312, 249.1880340576172, 248.9709930419922, 248.9844970703125, 248.8455047607422, 248.9294891357422, 248.9869842529297, 248.8200225830078, 248.82699584960938, 248.9595489501953, 249.05599975585938, 249.0084991455078, 248.87649536132812, 248.791015625, 248.9554901123047, 249.01547241210938, 248.92648315429688, 248.82400512695312, 249.10049438476562, 249.0074920654297, 248.8604736328125, 248.9730224609375, 248.79702758789062, 249.0009765625, 248.99850463867188, 248.86849975585938, 248.9040069580078, 248.9180145263672, 248.7999725341797, 248.99252319335938, 249.0294952392578, 248.89102172851562, 248.98046875, 249.1384735107422, 248.95846557617188, 248.7949981689453, 248.89498901367188, 248.81246948242188, 248.9349822998047, 248.89599609375, 248.91549682617188, 248.82901000976562, 248.87698364257812, 249.0054931640625, 248.9875030517578, 248.93350219726562, 248.91397094726562, 248.96298217773438, 248.9394989013672, 248.90798950195312, 248.9070281982422, 248.90249633789062, 248.85598754882812, 249.032470703125, 248.8710174560547, 249.073486328125, 248.81753540039062, 249.03799438476562, 248.97201538085938, 248.8784942626953, 248.9380340576172, 248.968505859375, 248.9915008544922, 249.0299835205078, 248.9875030517578, 248.96798706054688, 248.8685302734375, 248.9445037841797, 248.822998046875, 248.8770294189453, 249.0454864501953, 248.906982421875, 249.1494903564453, 249.0194854736328, 248.9399871826172, 248.7884979248047, 248.98001098632812, 248.98550415039062, 249.11801147460938, 248.97598266601562, 248.90097045898438, 248.69900512695312, 248.9020538330078, 248.9759979248047, 248.82498168945312, 249.0225067138672, 248.95498657226562, 249.0339813232422, 248.8870391845703, 248.7490234375, 248.7935028076172, 248.9659881591797, 248.91748046875, 249.06246948242188, 248.865478515625, 248.95700073242188, 248.7305145263672, 248.7760009765625, 248.99951171875, 248.94302368164062, 248.9040069580078, 248.9635467529297, 248.94699096679688, 248.8804931640625, 248.9539794921875, 248.8784637451172, 248.95803833007812, 249.0165252685547, 249.02999877929688, 248.9559783935547, 248.9550018310547, 249.0339813232422, 248.86001586914062, 248.88101196289062, 249.00552368164062, 248.97451782226562, 248.9139862060547, 248.83401489257812, 248.927490234375, 248.8734588623047, 248.86599731445312, 248.84500122070312, 248.9394989013672, 249.0709991455078, 249.02249145507812, 248.8489990234375, 248.864990234375, 248.97250366210938, 248.9090118408203, 248.80850219726562, 248.93850708007812, 248.86349487304688, 248.9110107421875, 248.94351196289062, 249.0264892578125, 248.93600463867188, 248.84701538085938, 248.9345245361328, 248.9250030517578, 248.98849487304688, 249.0634765625, 248.97549438476562, 248.9359893798828, 249.0034637451172, 248.8494873046875, 248.87600708007812, 249.197021484375, 248.85897827148438, 248.8040313720703, 248.9094696044922, 248.9169921875, 248.8644561767578, 248.89547729492188, 248.86251831054688, 249.05203247070312, 249.0034637451172, 248.95852661132812, 248.9245147705078, 249.010009765625, 249.01248168945312, 248.8939971923828, 249.0975341796875, 249.04098510742188, 248.9429931640625, 248.88296508789062, 248.8300018310547, 249.0704803466797, 248.97299194335938, 248.8990020751953, 249.08349609375, 248.88101196289062, 248.7899932861328, 248.9540252685547, 248.896484375, 249.06399536132812, 248.7899932861328, 248.9644775390625, 248.8115234375, 249.01547241210938, 248.8879852294922, 248.94351196289062, 249.0349884033203, 248.96902465820312, 249.18399047851562, 248.99349975585938, 248.9124755859375, 248.916015625, 248.85897827148438, 248.86746215820312, 249.0550079345703, 248.8879852294922, 248.9709930419922, 249.0819854736328, 248.93301391601562, 248.9759979248047, 248.71499633789062, 248.96401977539062, 248.9429931640625, 248.78695678710938, 249.0345001220703, 249.08749389648438, 248.875, 248.9810333251953, 248.92697143554688, 249.031005859375, 248.8084716796875, 249.0809783935547, 248.9039764404297, 249.0475311279297, 248.83401489257812, 248.96298217773438, 248.9394989013672, 248.9384765625, 248.9459686279297, 249.010009765625, 249.02847290039062, 248.98300170898438, 248.8990020751953, 248.8669891357422, 248.7769775390625, 248.91299438476562, 248.9019775390625, 248.98898315429688, 248.82949829101562, 248.864501953125, 248.96951293945312, 249.06298828125, 249.0280303955078, 248.9855194091797, 248.93600463867188, 248.8524932861328, 249.01699829101562, 248.9324951171875, 248.9779815673828, 248.93301391601562, 248.8300323486328, 248.947509765625
09:40:17, position 1, 33281, 248.84652709960938, 249.05850219726562, 248.9500274658203, 248.9510040283203, 248.906982421875, 248.93148803710938, 248.8209991455078, 248.9290008544922, 248.90798950195312, 248.9010009765625, 248.7549591064453, 249.1439666748047, 248.864990234375, 249.0080108642578, 248.9870147705078, 248.90298461914062, 248.925048828125, 248.95150756835938, 248.97000122070312, 249.0394744873047, 248.9394989013672, 248.8574981689453, 248.8610076904297, 248.9054718017578, 248.9639892578125, 248.8255157470703, 248.86001586914062, 249.0139923095703, 248.8784637451172, 248.9534912109375, 248.9915008544922, 248.9705047607422, 248.68203735351562, 249.103515625, 248.8655242919922, 248.94699096679688, 248.88601684570312, 248.86697387695312, 249.0025177001953, 249.0155029296875, 249.0675048828125, 248.8044891357422, 248.9875030517578, 249.0590057373047, 249.03604125976562, 248.86447143554688, 248.697998046875, 248.9349822998047, 248.9794921875, 248.82748413085938, 249.0789794921875, 248.9735107421875, 249.00650024414062, 248.9259796142578, 248.926513671875, 248.82400512695312, 248.9189910888672, 248.6999969482422, 248.9180145263672, 248.8994903564453, 248.8939971923828, 248.8689727783203, 248.8690185546875, 248.916015625, 248.9134979248047, 248.9505157470703, 248.9774932861328, 248.8774871826172, 249.03848266601562, 249.13400268554688, 248.8699951171875, 248.9514923095703, 248.968994140625, 248.96951293945312, 248.9430389404297, 248.8829803466797, 248.96749877929688, 248.9619903564453, 248.97750854492188, 248.91702270507812, 248.9540252685547, 249.0050048828125, 248.77001953125, 248.9134979248047, 248.9905242919922, 248.77700805664062, 248.9975128173828, 248.8715057373047, 248.89999389648438, 249.0279998779297, 248.85299682617188, 249.00552368164062, 248.86697387695312, 248.90048217773438, 248.98001098632812, 248.9560089111328, 248.8345184326172, 248.8715362548828, 249.1374969482422, 249.0070037841797, 248.9550018310547, 248.9290008544922, 248.92398071289062, 249.05801391601562, 249.00497436523438, 249.08248901367188, 248.9405059814453, 249.06198120117188, 248.8670196533203, 249.08200073242188, 249.04147338867188, 248.96298217773438, 248.96395874023438, 248.98751831054688, 248.94247436523438, 248.968505859375, 248.8665008544922, 248.9259796142578, 249.1329803466797, 248.9765167236328, 248.93649291992188, 248.92300415039062, 249.1060028076172, 248.7904815673828, 248.8780059814453, 248.87301635742188, 248.96047973632812, 248.9654998779297, 248.8830108642578, 248.97802734375, 248.968017578125, 249.02450561523438, 248.80551147460938, 248.9554901123047, 248.87350463867188, 249.00650024414062, 248.9834747314453, 248.989501953125, 248.8820037841797, 248.8424835205078, 249.0595245361328, 248.8775177001953, 248.99301147460938, 249.2560577392578, 249.09451293945312, 248.93350219726562, 248.98098754882812, 249.041015625, 248.9185028076172, 248.9819793701172, 248.9495086669922, 248.9394989013672, 248.87100219726562, 248.86947631835938, 248.8560333251953, 249.0240020751953, 249.0050048828125, 248.81149291992188, 248.9400177001953, 248.9130401611328, 249.031005859375, 248.9010009765625, 249.03549194335938, 249.0330047607422, 248.9879913330078, 248.90499877929688, 248.9445037841797, 248.9395294189453, 248.92251586914062, 248.8144989013672, 248.89700317382812, 249.0859832763672, 249.03848266601562, 248.7620086669922, 248.9425048828125, 249.1195068359375, 249.04150390625, 248.90701293945312, 248.92300415039062, 249.0235137939453, 248.9344940185547, 249.0235137939453, 248.88150024414062, 248.90103149414062, 248.8740234375, 248.9760284423828, 249.0445098876953, 248.93844604492188, 248.82797241210938, 249.05252075195312, 248.9564666748047, 248.88601684570312, 248.9844970703125, 248.93698120117188, 249.08901977539062, 249.0469970703125, 248.989501953125, 249.0595245361328, 249.0974884033203, 249.01101684570312, 248.9399871826172, 248.81350708007812, 248.9024658203125, 248.94003295898438, 248.90499877929688, 248.9635009765625, 248.9749755859375, 249.0444793701172, 248.97201538085938, 249.04098510742188, 248.853515625, 248.7994842529297, 249.0189971923828, 248.9860076904297, 248.93301391601562, 249.0045166015625, 248.9090118408203, 249.0180206298828, 248.9595184326172, 248.8450164794922, 248.84048461914062, 248.95651245117188, 249.08847045898438, 248.843017578125, 248.77047729492188, 248.9209747314453, 248.93798828125, 248.8590087890625, 249.10549926757812, 248.9669952392578, 248.8829803466797, 248.9244842529297, 249.0235137939453, 248.92202758789062, 249.07949829101562, 248.8409881591797, 248.74951171875, 248.9194793701172, 248.86398315429688, 248.82998657226562, 248.9304962158203, 249.114990234375, 248.9114990234375, 248.906494140625, 248.9949951171875, 248.8035430908203, 249.0234832763672, 248.8734893798828, 248.8885040283203, 248.7445068359375, 248.85348510742188, 248.94845581054688, 249.0865020751953, 248.93698120117188, 248.87548828125, 248.8885040283203, 248.8710174560547, 248.8884735107422, 248.7849884033203, 248.78701782226562, 249.02249145507812, 248.95700073242188, 248.7419891357422, 249.0030059814453, 248.8829803466797, 249.02053833007812, 248.8999786376953, 249.0234832763672, 248.88900756835938, 249.0684814453125, 248.9199981689453, 249.0600128173828, 248.8354949951172, 248.9624786376953, 248.81298828125, 248.7749786376953, 249.0479736328125, 249.00601196289062, 248.968505859375, 248.9315185546875, 249.0465087890625, 248.9309844970703, 249.0805206298828, 249.0905303955078, 248.92849731445312, 248.9169921875, 249.0155029296875, 248.9099884033203, 249.02798461914062, 248.91397094726562, 248.8660125732422, 249.1234893798828, 249.0755157470703, 248.9344940185547, 248.7645263671875, 249.1195068359375, 248.97097778320312, 249.03750610351562, 248.85897827148438, 248.8679656982422, 248.97299194335938
09:41:17, position 1, 33252, 248.99349975585938, 248.83804321289062, 249.0074920654297, 248.8814697265625, 249.12353515625, 249.10952758789062, 249.0185089111328, 249.0750274658203, 249.0030059814453, 248.9820098876953, 248.9335174560547, 248.82949829101562, 248.9130096435547, 249.0034637451172, 249.0205078125, 248.8710479736328, 249.16650390625, 248.9285125732422, 248.93350219726562, 248.9635009765625, 248.9844970703125, 248.9149932861328, 249.0240020751953, 249.0819854736328, 248.87899780273438, 249.1370086669922, 249.0525360107422, 248.9700164794922, 248.989501953125, 249.11447143554688, 249.04800415039062, 248.97802734375, 248.9585418701172, 248.96902465820312, 248.9759979248047, 249.0015106201172, 249.0435028076172, 249.00448608398438, 249.18551635742188, 248.9499969482422, 248.97903442382812, 249.1125030517578, 249.05850219726562, 249.11495971679688, 248.9655303955078, 249.00900268554688, 249.18099975585938, 248.81796264648438, 249.08401489257812, 249.0325164794922, 248.9640350341797, 248.79251098632812, 249.0044708251953, 249.0894775390625, 248.9980010986328, 249.0435333251953, 249.01351928710938, 249.0964813232422, 248.87649536132812, 249.13400268554688, 248.9185028076172, 249.12649536132812, 249.2060089111328, 248.91299438476562, 248.7705078125, 249.031005859375, 248.8975067138672, 249.0015106201172, 248.98550415039062, 249.0459747314453, 248.9375, 249.0125274658203, 248.9779815673828, 248.9934539794922, 249.05551147460938, 249.1199951171875, 249.05001831054688, 248.9315185546875, 248.93197631835938, 249.0994873046875, 248.9960174560547, 248.9204559326172, 249.07650756835938, 248.98849487304688, 249.00650024414062, 249.0430145263672, 248.9720001220703, 248.8175048828125, 248.88748168945312, 249.0130157470703, 249.17849731445312, 249.01748657226562, 249.1300048828125, 249.1449737548828, 248.95053100585938, 249.1500244140625, 249.0599822998047, 249.10397338867188, 249.0445098876953, 249.0749969482422, 248.8695068359375, 248.9399871826172, 249.07699584960938, 248.97897338867188, 248.946044921875, 249.0309600830078, 248.89248657226562, 249.03652954101562, 249.04800415039062, 249.00051879882812, 249.1715087890625, 248.9040069580078, 249.1074981689453, 249.10000610351562, 249.02999877929688, 249.2554931640625, 249.0399932861328, 248.85400390625, 248.98348999023438, 249.051513671875, 249.0559844970703, 249.1055145263672, 249.1329803466797, 248.9320068359375, 248.8354949951172, 248.948486328125, 249.2340087890625, 248.94400024414062, 249.02145385742188, 248.93746948242188, 249.1119842529297, 248.947509765625, 249.06295776367188, 249.1590118408203, 248.8815155029297, 249.02200317382812, 248.9275360107422, 249.0860137939453, 248.9154815673828, 248.88601684570312, 248.9829864501953, 249.0760040283203, 248.99948120117188, 248.95602416992188, 249.0604705810547, 249.05703735351562, 249.1280059814453, 249.02749633789062, 248.92752075195312, 248.7360076904297, 249.0965118408203, 249.1754913330078, 248.9130096435547, 249.1060028076172, 249.031005859375, 248.92001342773438, 249.0074920654297, 249.0015411376953, 248.9934844970703, 249.04696655273438, 249.1334686279297, 248.91452026367188, 249.05203247070312, 248.97848510742188, 249.01651000976562, 249.10397338867188, 249.00100708007812, 248.9705047607422, 249.19100952148438, 248.9440155029297, 248.9714813232422, 248.948974609375, 248.8305206298828, 249.04248046875, 248.9299774169922, 249.01699829101562, 248.988525390625, 249.08798217773438, 248.9965057373047, 249.1064910888672, 249.01651000976562, 249.05398559570312, 248.9250030517578, 249.10751342773438, 248.9520263671875, 249.0764617919922, 248.8289794921875, 248.96749877929688, 248.98095703125, 249.0845184326172, 249.0330047607422, 249.07400512695312, 249.0594940185547, 249.1320037841797, 248.9519805908203, 248.97000122070312, 248.83999633789062, 249.0275115966797, 249.11752319335938, 249.1370086669922, 249.13497924804688, 249.05398559570312, 248.93399047851562, 249.0885009765625, 248.9919891357422, 249.0445098876953, 248.969970703125, 248.96804809570312, 248.9924774169922, 249.0590362548828, 249.11245727539062, 249.0189971923828, 249.0285186767578, 248.9870147705078, 248.91049194335938, 248.9724884033203, 248.92550659179688, 248.8679962158203, 248.93603515625, 249.00100708007812, 248.9030303955078, 248.9829864501953, 249.2010040283203, 248.99050903320312, 249.0459747314453, 249.04898071289062, 249.0395050048828, 249.0809783935547, 248.97848510742188, 249.1019744873047, 249.0460205078125, 249.0959930419922, 248.9835205078125, 249.1079864501953, 248.9940185546875, 249.0709991455078, 249.113037109375, 249.0805206298828, 248.9250030517578, 249.22250366210938, 248.81198120117188, 249.030517578125, 248.9770050048828, 248.9970245361328, 249.06698608398438, 249.04647827148438, 249.0189971923828, 249.1520233154297, 248.91201782226562, 248.9875030517578, 248.9569854736328, 248.88198852539062, 248.9324951171875, 249.0625, 249.1954803466797, 248.90652465820312, 248.9759979248047, 249.0184783935547, 249.17800903320312, 249.00149536132812, 248.9169921875, 248.9849853515625, 249.0714874267578, 249.07601928710938, 249.177001953125, 249.07998657226562, 249.1634979248047, 249.1610107421875, 248.9339599609375, 249.07345581054688, 249.135498046875, 248.9990234375, 248.91848754882812, 249.0804901123047, 249.1525115966797, 248.968994140625, 249.0824737548828, 249.00546264648438, 248.91152954101562, 249.0574951171875, 248.9989776611328, 248.9739990234375, 249.04000854492188, 249.0814971923828, 249.011474609375, 248.85848999023438, 249.28250122070312, 248.9739990234375, 248.822998046875, 248.91702270507812, 248.9604949951172, 249.1280059814453, 249.0369873046875, 248.87899780273438, 249.2239990234375, 248.99349975585938, 248.9875030517578, 249.08499145507812, 249.0015411376953, 249.04354858398438, 248.9449920654297
09:41:47, position 1, 33360, 248.896484375, 249.05801391601562, 249.11349487304688, 248.9209747314453, 248.9919891357422, 248.9835205078125, 248.93002319335938, 249.031005859375, 248.8839874267578, 248.8949737548828, 248.8589630126953, 249.09249877929688, 249.16653442382812, 249.1380157470703, 249.0179901123047, 249.05349731445312, 249.114013671875, 249.2025146484375, 249.1634979248047, 249.06198120117188, 249.1330108642578, 249.06900024414062, 249.0654754638672, 248.9434814453125, 249.14102172851562, 249.1735076904297, 249.07498168945312, 248.9299774169922, 249.1929931640625, 249.0445098876953, 249.02047729492188, 249.16098022460938, 249.1695098876953, 249.0745086669922, 249.0864715576172, 248.91201782226562, 249.178955078125, 249.01748657226562, 249.13046264648438, 248.8830108642578, 248.95150756835938, 248.91696166992188, 249.06948852539062, 249.15750122070312, 249.2009735107422, 249.08352661132812, 248.9010009765625, 249.0570068359375, 249.1379852294922, 248.9084930419922, 249.18746948242188, 248.97998046875, 249.1500244140625, 249.2109832763672, 248.97750854492188, 248.96304321289062, 249.1694793701172, 248.9794921875, 249.02902221679688, 249.0299530029297, 248.9815216064453, 248.9965057373047, 249.1065216064453, 249.0830078125, 248.9619903564453, 249.09799194335938, 249.0500030517578, 249.1284637451172, 248.8144989013672, 248.9814453125, 249.1709747314453, 249.14950561523438, 248.9960174560547, 248.9359893798828, 249.1614990234375, 249.1719970703125, 249.1289825439453, 249.2080078125, 249.18447875976562, 248.95999145507812, 249.13150024414062, 249.07150268554688, 249.0655059814453, 249.0129852294922, 248.92599487304688, 249.05099487304688, 248.9560089111328, 249.0084991455078, 249.1204833984375, 249.1475067138672, 249.0404815673828, 248.9949951171875, 249.05300903320312, 249.06350708007812, 248.9660186767578, 249.1649627685547, 248.9805450439453, 249.0784912109375, 248.93350219726562, 249.0435028076172, 249.08547973632812, 248.8730010986328, 248.95748901367188, 248.95352172851562, 248.9920196533203, 248.9495391845703, 249.00146484375, 249.0784454345703, 249.13455200195312, 248.99453735351562, 249.16098022460938, 249.14547729492188, 249.2235107421875, 249.11300659179688, 249.16201782226562, 249.17147827148438, 248.9099884033203, 248.9089813232422, 249.0290069580078, 248.8699951171875, 249.04849243164062, 249.0399932861328, 249.1315155029297, 249.0489959716797, 249.0955047607422, 249.1160125732422, 248.9630126953125, 249.0690155029297, 249.072509765625, 249.0330047607422, 249.3264923095703, 249.1405029296875, 249.07101440429688, 249.1224822998047, 248.9960174560547, 249.21701049804688, 249.1724853515625, 249.04702758789062, 249.05050659179688, 249.1005096435547, 249.0215301513672, 249.03549194335938, 249.01797485351562, 249.113525390625, 248.9600067138672, 249.03750610351562, 249.1269989013672, 249.10848999023438, 248.9505157470703, 249.1729736328125, 248.81851196289062, 248.98898315429688, 248.97048950195312, 249.0315399169922, 249.00900268554688, 249.0024871826172, 249.177490234375, 249.01797485351562, 248.9870147705078, 249.2160186767578, 249.0065155029297, 249.23550415039062, 249.0340118408203, 249.02651977539062, 249.04299926757812, 249.04849243164062, 249.04202270507812, 249.2004852294922, 249.02401733398438, 248.9429931640625, 249.03201293945312, 249.08450317382812, 249.02749633789062, 249.1184844970703, 249.1044921875, 249.12649536132812, 249.0605010986328, 248.9510040283203, 248.9770050048828, 249.0850372314453, 248.9954833984375, 248.95703125, 248.9865264892578, 248.82345581054688, 249.0175323486328, 249.03500366210938, 249.0354766845703, 249.04202270507812, 249.1389923095703, 249.04299926757812, 249.1799774169922, 249.0919952392578, 249.05850219726562, 249.1225128173828, 249.10501098632812, 249.0325164794922, 249.1365203857422, 249.19149780273438, 249.1909942626953, 248.88101196289062, 249.0229949951172, 248.9194793701172, 249.1955108642578, 249.0999755859375, 249.0670166015625, 249.1169891357422, 249.16049194335938, 249.08499145507812, 249.0234832763672, 249.14498901367188, 249.1754608154297, 249.1849822998047, 249.1015167236328, 248.970458984375, 249.02297973632812, 249.0044708251953, 248.87496948242188, 249.1534881591797, 248.94302368164062, 249.13351440429688, 249.05203247070312, 248.9925079345703, 248.9539794921875, 249.04098510742188, 249.14501953125, 249.0860137939453, 248.927490234375, 249.03402709960938, 248.96298217773438, 249.1639862060547, 249.02047729492188, 249.0810089111328, 249.03848266601562, 249.0800018310547, 249.0625, 249.0084991455078, 249.0514678955078, 249.13150024414062, 249.00100708007812, 249.1204833984375, 249.0554656982422, 249.04098510742188, 249.0804901123047, 249.16751098632812, 249.1184844970703, 249.04647827148438, 249.04049682617188, 249.2284698486328, 249.021484375, 249.073974609375, 248.98049926757812, 249.14505004882812, 248.9459991455078, 249.0175323486328, 249.12698364257812, 249.1385040283203, 249.05001831054688, 249.02749633789062, 249.1279754638672, 248.96298217773438, 248.9779815673828, 249.0804901123047, 249.1129913330078, 248.8669891357422, 249.0670166015625, 249.1220245361328, 249.06552124023438, 248.9185028076172, 249.1650390625, 249.08297729492188, 249.02499389648438, 249.05099487304688, 249.1470184326172, 249.04702758789062, 249.1844940185547, 248.90451049804688, 248.9555206298828, 248.9919891357422, 248.97750854492188, 249.178466796875, 249.06845092773438, 248.9874725341797, 249.01901245117188, 249.18850708007812, 248.9514923095703, 249.06350708007812, 249.1429901123047, 249.0594940185547, 249.1070098876953, 248.9659881591797, 249.1339874267578, 249.02847290039062, 249.14547729492188, 249.0995330810547, 249.13101196289062, 248.94552612304688, 249.1694793701172, 249.041015625, 248.8514862060547, 249.00997924804688, 249.0080108642578
