09:46:40,248.86398315429688,249.0494842529297,249.09048461914062,249.08352661132812,249.1790008544922,249.0880126953125,248.9185028076172,249.08401489257812,249.04397583007812,249.1590118408203,249.1739959716797,249.12197875976562,248.989013671875,249.05502319335938,249.0545196533203,248.9239959716797,249.06698608398438,249.0010223388672,249.0644989013672,249.031494140625,249.072998046875,249.0964813232422,249.04849243164062,249.17050170898438,249.11502075195312,248.949462890625,248.9390106201172,249.009033203125,248.9974822998047,249.1825408935547,249.2625274658203,249.0789794921875,249.1605224609375,249.06301879882812,249.18496704101562,249.0915069580078,249.1295166015625,249.22549438476562,248.9320068359375,249.10501098632812,249.11648559570312,249.12850952148438,249.010498046875,249.1590118408203,249.03048706054688,249.1954803466797,249.0919952392578,249.0919952392578,248.92849731445312,249.11550903320312,249.1735382080078,249.1855010986328,249.02499389648438,249.0059814453125,249.0804901123047,249.0985107421875,249.1894989013672,249.16650390625,248.9714813232422,249.08450317382812,249.12802124023438,249.10598754882812,249.1885223388672,249.0970001220703,248.9844970703125,249.1475067138672,249.0185089111328,249.1580047607422,249.11453247070312,249.1585235595703,249.04098510742188,249.0264892578125,249.12850952148438,248.9844970703125,249.10202026367188,249.03146362304688,248.81448364257812,248.98001098632812,249.07901000976562,249.0170135498047,248.96652221679688,248.92745971679688,249.05197143554688,249.1439971923828,249.0689697265625,248.968994140625,249.10302734375,249.25698852539062,249.2115020751953,249.0445098876953,249.1210174560547,248.9044952392578,249.1815185546875,249.00997924804688,249.13796997070312,249.1110076904297,249.1620330810547,249.06747436523438,248.9614715576172,248.9525146484375,248.8730010986328,249.0889892578125,248.97500610351562,249.05752563476562,249.08206176757812,248.97604370117188,249.17349243164062,248.84451293945312,249.0400390625,249.10501098632812,249.2794952392578,249.09347534179688,249.0679931640625,249.2699737548828,249.01400756835938,249.0299835205078,249.08047485351562,249.19650268554688,249.03048706054688,248.97799682617188,249.0020294189453,249.0430145263672,249.1210174560547,248.9244842529297,249.2965087890625,249.1265106201172,249.1430206298828,248.86996459960938,249.08251953125,249.1429901123047,249.16049194335938,249.1165008544922,248.9505157470703,249.2684783935547,249.0240020751953,249.0740203857422,249.10299682617188,249.0819854736328,248.9134979248047,249.1790313720703,249.0675048828125,249.2305145263672,249.09597778320312,249.0650177001953,249.14053344726562,249.05349731445312,249.0490264892578,249.08297729492188,249.06399536132812,249.0644989013672,249.08901977539062,249.16104125976562,249.1274871826172,249.21548461914062,249.0145263671875,249.0019989013672,249.1400146484375,249.1230010986328,249.08401489257812,249.19900512695312,249.1689910888672,249.0564727783203,248.95849609375,249.15103149414062,249.0509796142578,249.07400512695312,249.10549926757812,249.1115264892578,249.166015625,249.20401000976562,248.9844970703125,249.08200073242188,249.07901000976562,249.01950073242188,249.0545196533203,249.0050048828125,248.92202758789062,249.06997680664062,249.05099487304688,249.10049438476562,248.9729766845703,248.90548706054688,249.12899780273438,248.9219970703125,249.0669708251953,249.1904754638672,249.1185302734375,249.00949096679688,249.3385009765625,249.2265167236328,249.0570068359375,249.2025146484375,249.0260009765625,249.1110076904297,249.06796264648438,249.00003051757812,249.0159912109375,249.04898071289062,249.05899047851562,249.13552856445312,249.16653442382812,249.11001586914062,249.05197143554688,249.0679931640625,249.1370391845703,249.0075225830078,249.00448608398438,249.0439910888672,249.18197631835938,249.05148315429688,249.030517578125,249.11550903320312,249.13949584960938,249.1735076904297,249.05801391601562,249.12600708007812,249.06149291992188,249.1234893798828,249.02151489257812,249.1505126953125,249.0570068359375,249.16647338867188,249.19247436523438,249.0089874267578,249.0355224609375,249.198486328125,249.0345001220703,249.1270294189453,248.93551635742188,249.19796752929688,249.28701782226562,249.1000213623047,249.0120086669922,249.0865020751953,249.1429901123047,249.08151245117188,249.0294952392578,249.2320098876953,249.093017578125,248.91250610351562,249.24649047851562,249.1790313720703,249.125,249.0345001220703,249.1289825439453,249.15548706054688,249.2169952392578,248.9429931640625,249.09902954101562,249.1024932861328,249.2679901123047,248.90701293945312,249.03048706054688,249.0900421142578,249.1309814453125,249.10348510742188,249.135009765625,249.0430145263672,249.0375213623047,249.28701782226562,249.04202270507812,249.02450561523438,249.11099243164062,248.8779754638672,249.1099853515625,248.99951171875,249.2449951171875,249.11001586914062,249.1740264892578,249.09945678710938,249.15652465820312,249.12399291992188,249.1270294189453,249.02749633789062,249.1014862060547,249.12350463867188,249.12451171875,249.06552124023438,249.15548706054688,249.1370086669922,249.07601928710938,249.1334991455078,249.2064971923828,249.04800415039062,249.114013671875,249.0550079345703,249.1195068359375,249.0705108642578,248.8990020751953,249.14047241210938,249.04052734375,249.2095184326172,249.11398315429688,249.12448120117188,249.16702270507812,248.947998046875,249.14151000976562,249.20199584960938,249.021484375,249.031005859375,249.17800903320312
09:47:40,249.2804718017578,249.04501342773438,249.1649627685547,249.14505004882812,249.197509765625,249.06698608398438,249.14199829101562,249.19747924804688,249.08749389648438,249.1704864501953,249.04800415039062,249.0135040283203,249.33700561523438,249.05203247070312,249.20748901367188,249.1699981689453,249.12448120117188,249.0740203857422,249.00100708007812,249.15603637695312,249.22900390625,249.2365264892578,248.98898315429688,248.86349487304688,249.16549682617188,249.13998413085938,249.1835174560547,249.18197631835938,249.0644989013672,249.135498046875,249.2475128173828,249.02450561523438,249.3534698486328,249.07901000976562,249.219482421875,249.1790008544922,249.02099609375,249.15896606445312,249.30746459960938,249.24697875976562,249.17147827148438,249.17501831054688,249.1959991455078,249.33154296875,249.2539825439453,249.2270050048828,248.99545288085938,249.156494140625,249.33401489257812,249.2524871826172,249.1274871826172,249.1859893798828,249.239013671875,249.1909942626953,249.2989959716797,249.15603637695312,249.10049438476562,249.16702270507812,249.1954803466797,249.13198852539062,249.1009979248047,249.01199340820312,249.24203491210938,249.1799774169922,249.2355194091797,249.27047729492188,249.18899536132812,249.2214813232422,249.1510009765625,249.17800903320312,249.2055206298828,249.29202270507812,249.1540069580078,249.2294921875,249.24899291992188,249.14151000976562,249.2100067138672,249.12548828125,249.2694854736328,249.1815185546875,249.2209930419922,249.2139892578125,249.1065216064453,249.22952270507812,249.19949340820312,249.1999969482422,249.1614990234375,249.1619873046875,249.09353637695312,249.27798461914062,249.08251953125,249.0244903564453,249.18399047851562,249.2729949951172,249.29800415039062,248.9514923095703,249.0595245361328,249.12600708007812,249.1324920654297,249.1580352783203,249.1804656982422,249.11550903320312,249.12850952148438,249.1110076904297,249.25552368164062,249.3314971923828,249.1905059814453,249.14950561523438,249.1210174560547,249.2779998779297,249.1590118408203,249.2694854736328,249.197998046875,249.23001098632812,249.1514892578125,249.17398071289062,249.2115020751953,249.18344116210938,249.1639862060547,249.28549194335938,249.17050170898438,249.19296264648438,249.2349853515625,249.13650512695312,249.20449829101562,249.0684814453125,249.12503051757812,249.0594940185547,249.0285186767578,249.05697631835938,249.301513671875,249.09695434570312,249.1999969482422,249.05148315429688,249.13449096679688,249.17703247070312,249.2355194091797,249.05599975585938,249.26953125,249.07699584960938,249.0225067138672,249.2244873046875,249.2209930419922,249.0489959716797,249.2424774169922,249.0909881591797,249.3730010986328,249.08297729492188,249.2620086669922,249.0675048828125,249.2364959716797,249.5399932861328,248.906494140625,249.0964813232422,249.1940155029297,249.1280059814453,249.2205047607422,249.18896484375,249.3059539794922,249.1619873046875,249.26699829101562,248.989013671875,249.34603881835938,249.1920166015625,249.2705078125,249.083984375,249.3360137939453,249.14950561523438,249.33901977539062,249.1370086669922,249.16751098632812,249.22048950195312,249.31253051757812,249.2694854736328,249.19601440429688,249.0649871826172,249.0749969482422,249.1374969482422,249.114990234375,249.1785125732422,249.2544708251953,249.18698120117188,249.16650390625,249.2549591064453,249.11300659179688,249.1534881591797,249.1494598388672,249.1479949951172,249.1614990234375,249.1329803466797,249.25,249.1584930419922,249.0480194091797,249.2760009765625,249.2670135498047,249.0999755859375,249.0795135498047,249.3505401611328,249.11495971679688,249.1675262451172,249.23348999023438,249.177978515625,249.2220001220703,249.2550048828125,249.14450073242188,249.2239990234375,249.3409881591797,249.2835235595703,249.15597534179688,249.0679931640625,249.08749389648438,249.0590057373047,249.10800170898438,249.2515106201172,249.15701293945312,249.2479705810547,249.08950805664062,249.17050170898438,249.1959991455078,249.11203002929688,249.24899291992188,249.2115020751953,249.3875274658203,249.19699096679688,249.04647827148438,249.16049194335938,249.13351440429688,249.4104766845703,249.28201293945312,249.11447143554688,249.1890106201172,249.29098510742188,249.22000122070312,249.36648559570312,249.093994140625,249.240478515625,249.20700073242188,249.08950805664062,249.1599884033203,249.22802734375,249.13748168945312,249.26449584960938,249.22900390625,249.2525177001953,249.33700561523438,249.10250854492188,249.1839599609375,249.3104705810547,249.10000610351562,249.25051879882812,249.22152709960938,249.20248413085938,249.1650390625,249.2505340576172,249.13003540039062,249.04647827148438,249.0705108642578,249.00747680664062,249.1885223388672,249.06704711914062,249.17752075195312,249.08151245117188,249.0830078125,249.13998413085938,249.2034912109375,249.08200073242188,249.0540008544922,249.177490234375,248.9980010986328,249.29248046875,249.2480010986328,249.2249755859375,249.19900512695312,249.08999633789062,249.2320098876953,249.2435302734375,249.08700561523438,249.1529998779297,249.16299438476562,249.25100708007812,249.18899536132812,248.98501586914062,249.1914825439453,249.2054901123047,249.03298950195312,249.2345428466797,249.260986328125,249.24899291992188,249.1695098876953,249.03598022460938,249.1295166015625,249.1630401611328,249.20751953125,249.2665252685547,249.1689910888672,249.20150756835938,249.281005859375,249.2455291748047,249.2689971923828,249.1005401611328,249.19998168945312
09:48:40,249.38601684570312,249.238525390625,249.4980010986328,249.2050018310547,249.08749389648438,249.3670196533203,249.1900177001953,249.12899780273438,249.36801147460938,249.4510040283203,249.22848510742188,249.33547973632812,249.22900390625,249.11898803710938,249.2849884033203,249.18246459960938,249.3829803466797,249.2580108642578,249.260498046875,249.2519989013672,249.1795196533203,249.2629852294922,249.3720245361328,249.1685028076172,249.22048950195312,249.1909942626953,249.39401245117188,249.29150390625,249.21951293945312,249.2349853515625,249.1275177001953,249.1325225830078,249.2969970703125,249.291015625,249.28701782226562,249.38497924804688,249.2474822998047,249.22097778320312,249.343505859375,249.1389923095703,249.09402465820312,249.25,249.09152221679688,249.156494140625,249.39498901367188,249.238525390625,249.1014862060547,249.271484375,249.2135009765625,249.38699340820312,249.3574981689453,249.198486328125,249.218505859375,249.0979766845703,249.4719696044922,249.3149871826172,249.14199829101562,249.467529296875,249.29598999023438,249.197998046875,249.2109832763672,249.33798217773438,249.3149871826172,249.3939971923828,249.3690185546875,249.26498413085938,249.24453735351562,249.27597045898438,249.2680206298828,249.4365234375,249.1710205078125,249.11050415039062,249.24850463867188,249.258544921875,249.25497436523438,249.1225128173828,249.2620086669922,249.29248046875,249.2525177001953,249.2110137939453,249.2360076904297,249.39047241210938,249.23800659179688,249.2375030517578,249.2799835205078,249.2965087890625,249.0789794921875,249.2105255126953,249.217529296875,249.406494140625,249.1390380859375,249.21353149414062,249.2679901123047,249.30599975585938,249.1619873046875,249.29605102539062,249.0854949951172,249.31295776367188,249.32296752929688,249.1610107421875,249.13150024414062,249.1689910888672,249.2215118408203,249.3385009765625,249.24551391601562,249.45797729492188,249.1420135498047,249.28298950195312,249.34500122070312,249.29702758789062,249.35049438476562,249.2890167236328,249.1685028076172,249.43698120117188,249.2784881591797,249.1525115966797,249.26901245117188,249.5184783935547,249.26651000976562,249.2244873046875,249.18246459960938,249.2559814453125,249.2165069580078,249.27951049804688,249.2975311279297,249.20944213867188,249.26449584960938,249.2755126953125,249.29000854492188,249.50198364257812,249.3149871826172,249.3675079345703,249.27151489257812,249.2550048828125,249.20654296875,249.3679656982422,249.28298950195312,249.20498657226562,249.2689971923828,249.1950225830078,249.24600219726562,249.12850952148438,249.06002807617188,249.25448608398438,249.22799682617188,249.135498046875,249.2884979248047,249.343994140625,249.14346313476562,249.2830047607422,249.2429962158203,249.0690460205078,249.22451782226562,249.1754913330078,249.31149291992188,249.3314971923828,249.12051391601562,249.21450805664062,249.42098999023438,249.29348754882812,249.20248413085938,249.3330078125,249.4390106201172,249.3565216064453,249.26950073242188,249.3054962158203,249.2434844970703,249.13497924804688,249.24502563476562,249.26651000976562,249.1839599609375,249.18698120117188,249.1710205078125,249.15048217773438,249.3149871826172,249.2425079345703,249.4204864501953,249.1835174560547,249.27798461914062,249.44448852539062,249.12399291992188,249.3589630126953,249.3319854736328,249.23599243164062,249.1125030517578,249.302490234375,249.416015625,249.1745147705078,249.2655029296875,249.23202514648438,249.2835235595703,249.3260040283203,249.17300415039062,249.36300659179688,248.9705352783203,249.35501098632812,249.2965087890625,249.1749725341797,249.25503540039062,249.25997924804688,249.2174835205078,249.3834991455078,249.4365234375,249.20498657226562,249.1649932861328,249.40048217773438,249.1685028076172,249.3324737548828,249.4659881591797,249.2729949951172,249.2729949951172,249.0905303955078,249.1614990234375,249.1020050048828,249.36099243164062,249.2534942626953,249.34249877929688,249.23001098632812,249.28097534179688,249.093994140625,249.4114990234375,249.22250366210938,249.45498657226562,249.16049194335938,249.2880096435547,249.3979949951172,249.1160430908203,249.1275177001953,249.176513671875,249.20700073242188,249.2705078125,249.26602172851562,249.11099243164062,249.41348266601562,249.2589874267578,249.3780059814453,249.1314697265625,249.3205108642578,249.3245086669922,249.23300170898438,249.23648071289062,249.20449829101562,249.2235107421875,249.3045196533203,249.26449584960938,249.37948608398438,249.1429901123047,249.0810089111328,249.25997924804688,249.2635040283203,249.09201049804688,249.35751342773438,249.1895294189453,249.34902954101562,249.2624969482422,249.34951782226562,249.19998168945312,249.3424835205078,249.2684783935547,249.40048217773438,249.3409881591797,249.1644744873047,249.1475372314453,249.33950805664062,249.27401733398438,249.26254272460938,249.2645263671875,249.333984375,249.28848266601562,249.4874725341797,249.3319854736328,249.2209930419922,249.3104705810547,249.20150756835938,249.3455352783203,249.2675018310547,249.1890106201172,249.3179931640625,249.31900024414062,249.2344970703125,249.08798217773438,249.2130126953125,249.3550262451172,249.2124786376953,249.2955322265625,249.25350952148438,249.17147827148438,249.40499877929688,249.23049926757812,249.13101196289062,249.260498046875,249.3455047607422,249.12448120117188,249.30697631835938,249.27401733398438,249.24502563476562,249.51199340820312,249.15249633789062,249.2244873046875,249.3800048828125,249.31399536132812
09:49:40,249.260498046875,249.3715057373047,249.37051391601562,249.29052734375,249.2735137939453,249.2890167236328,249.4975128173828,249.20797729492188,249.2935028076172,249.23501586914062,249.30947875976562,249.37997436523438,249.385498046875,249.31201171875,249.363525390625,249.4224853515625,249.36398315429688,249.2314910888672,249.31698608398438,249.3209991455078,249.35897827148438,249.2580108642578,249.22848510742188,249.17648315429688,249.25997924804688,249.26699829101562,249.29098510742188,249.3149871826172,249.24050903320312,249.3724822998047,249.27151489257812,249.28201293945312,249.5050048828125,249.3629608154297,249.33200073242188,249.27001953125,249.18603515625,249.34548950195312,249.3045196533203,249.17251586914062,249.4554901123047,249.2004852294922,249.343505859375,249.37899780273438,249.4285125732422,249.3804931640625,249.39700317382812,249.2995147705078,249.3564910888672,249.1929931640625,249.4400177001953,249.22549438476562,249.2159881591797,249.3455047607422,249.32901000976562,249.20748901367188,249.34298706054688,249.37600708007812,249.31698608398438,249.34103393554688,249.20401000976562,249.3784942626953,249.25900268554688,249.37100219726562,249.3059844970703,249.28097534179688,249.19802856445312,249.3615264892578,249.302001953125,249.28298950195312,249.2675018310547,249.3769989013672,249.3619842529297,249.42050170898438,249.3920135498047,249.43154907226562,249.17800903320312,249.31399536132812,249.3090057373047,249.4805145263672,249.2205047607422,249.51950073242188,249.2764892578125,249.2220001220703,249.24600219726562,249.3729705810547,249.27603149414062,249.31204223632812,249.4735107421875,249.2050323486328,249.4094696044922,249.3060302734375,249.0395050048828,249.2884979248047,249.24551391601562,249.1799774169922,249.2655029296875,249.38699340820312,249.17251586914062,249.302001953125,249.3544921875,249.43746948242188,249.2060089111328,249.3674774169922,249.20999145507812,249.41250610351562,249.3704833984375,249.23001098632812,249.3084716796875,249.343994140625,249.37149047851562,249.22348022460938,249.33346557617188,249.259521484375,249.1875,249.2010040283203,249.25900268554688,249.3404998779297,249.3475341796875,249.3464813232422,249.1540069580078,249.2779998779297,249.2314910888672,249.2675323486328,249.3824920654297,249.1475067138672,249.302490234375,249.32247924804688,249.2750244140625,249.2874755859375,249.3300018310547,249.3929901123047,249.3710174560547,249.3795166015625,249.2575225830078,249.3465118408203,249.21401977539062,249.2195281982422,249.29147338867188,249.1790313720703,249.23898315429688,249.33200073242188,249.396484375,249.2165069580078,249.40048217773438,249.3834991455078,249.25949096679688,249.2925262451172,249.2545166015625,249.26651000976562,249.1405029296875,249.4309844970703,249.3044891357422,249.260498046875,249.22702026367188,249.3565216064453,249.28701782226562,249.21200561523438,249.26651000976562,249.24050903320312,249.26052856445312,249.28500366210938,249.40048217773438,249.39599609375,249.302978515625,249.28048706054688,249.3629913330078,249.3134765625,249.20852661132812,249.2864990234375,249.34902954101562,249.23703002929688,249.2575225830078,249.3669891357422,249.45852661132812,249.4660186767578,249.3560028076172,249.4720001220703,249.3090057373047,249.42050170898438,249.0950164794922,249.3900146484375,249.384521484375,249.4454803466797,249.3309783935547,249.26553344726562,249.385986328125,249.26449584960938,249.25051879882812,249.4049835205078,249.2675018310547,249.23251342773438,249.2415008544922,249.4309844970703,249.2655029296875,249.39547729492188,249.2264862060547,249.3389892578125,249.28201293945312,249.18447875976562,249.43698120117188,249.41201782226562,249.25497436523438,249.16348266601562,249.16152954101562,249.26400756835938,249.40249633789062,249.3524932861328,249.3065185546875,249.21749877929688,249.17599487304688,249.41000366210938,249.3134765625,249.3590087890625,249.3679656982422,249.31448364257812,249.4564971923828,249.29299926757812,249.40347290039062,249.27499389648438,249.4199981689453,249.2244873046875,249.2580108642578,249.199951171875,249.4989776611328,249.489013671875,249.3579864501953,249.3515167236328,249.32247924804688,249.3170166015625,249.24148559570312,249.29098510742188,249.1625518798828,249.3374786376953,249.40054321289062,249.2939910888672,249.3289794921875,249.3690185546875,249.322021484375,249.5025177001953,249.41952514648438,249.39651489257812,249.4109649658203,249.12002563476562,249.2050018310547,249.2415008544922,249.2989959716797,249.3780059814453,249.29849243164062,249.3184814453125,249.15548706054688,249.2574920654297,249.3385009765625,249.5189971923828,249.3049774169922,249.36300659179688,249.333984375,249.2675018310547,249.1850128173828,249.26998901367188,249.3100128173828,249.42996215820312,249.3464813232422,249.30349731445312,249.2104949951172,249.3135223388672,249.17147827148438,249.3155059814453,249.33499145507812,249.20352172851562,249.4209747314453,249.2684783935547,249.4564971923828,249.5135040283203,249.5225067138672,249.1610107421875,249.36300659179688,249.2770233154297,249.29647827148438,249.32199096679688,249.5915069580078,249.3465118408203,249.38198852539062,249.4224853515625,249.2769775390625,249.21951293945312,249.0830078125,249.19198608398438,249.37948608398438,249.43850708007812,249.32803344726562,249.32400512695312,249.176025390625,249.4459991455078,249.40103149414062,249.3045196533203,249.44650268554688,249.3330078125,249.23452758789062,249.36648559570312,249.37600708007812
09:50:40,249.4619903564453,249.4140167236328,249.3704833984375,249.3385009765625,249.3429718017578,249.280517578125,249.3550262451172,249.2825164794922,249.45950317382812,249.36599731445312,249.29647827148438,249.4814910888672,249.25900268554688,249.41299438476562,249.42849731445312,249.2529754638672,249.43099975585938,249.5150146484375,249.44149780273438,249.5205078125,249.38601684570312,249.15402221679688,249.4604949951172,249.2789764404297,249.32650756835938,249.4770050048828,249.3079833984375,249.4285125732422,249.36349487304688,249.4090118408203,249.3614959716797,249.31246948242188,249.36001586914062,249.2935028076172,249.64498901367188,249.4779815673828,249.25100708007812,249.6160125732422,249.4275360107422,249.39199829101562,249.2524871826172,249.2205047607422,249.56399536132812,249.4240264892578,249.4645233154297,249.52749633789062,249.33749389648438,249.17147827148438,249.43600463867188,249.2995147705078,249.50900268554688,249.57852172851562,249.3885040283203,249.2030029296875,249.35653686523438,249.35897827148438,249.31301879882812,249.35501098632812,249.44699096679688,249.47396850585938,249.449462890625,249.1490020751953,249.49398803710938,249.36349487304688,249.34048461914062,249.2980194091797,249.41799926757812,249.3219757080078,249.489990234375,249.4224853515625,249.30300903320312,249.3634796142578,249.36996459960938,249.4359893798828,249.3259735107422,249.43698120117188,249.2165069580078,249.3900146484375,249.5439910888672,249.3610076904297,249.17697143554688,249.4014892578125,249.08950805664062,249.343017578125,249.29000854492188,249.3524932861328,249.31198120117188,249.23995971679688,249.5489959716797,249.3824920654297,249.30850219726562,249.44351196289062,249.5495147705078,249.40652465820312,249.3839874267578,249.3310089111328,249.40701293945312,249.45797729492188,249.2565155029297,249.4514923095703,249.4005126953125,249.31503295898438,249.33651733398438,249.33798217773438,249.2969970703125,249.28799438476562,249.2919921875,249.5399932861328,249.4724884033203,249.3195037841797,249.24899291992188,249.3975067138672,249.28848266601562,249.42752075195312,249.2869873046875,249.5089874267578,249.4564971923828,249.39602661132812,249.29251098632812,249.2565155029297,249.43801879882812,249.3330078125,249.4860076904297,249.23098754882812,249.35800170898438,249.49996948242188,249.3264923095703,249.4810028076172,249.2735137939453,249.3200225830078,249.4044952392578,249.3684844970703,249.4084930419922,249.4294891357422,249.447021484375,249.1995086669922,249.3725128173828,249.39999389648438,249.32901000976562,249.4080047607422,249.3780059814453,249.54849243164062,249.2554931640625,249.4185333251953,249.43301391601562,249.29647827148438,249.4324951171875,249.2679901123047,249.4449920654297,249.4705047607422,249.3154754638672,249.2884979248047,249.4664764404297,249.50448608398438,249.31246948242188,249.3810272216797,249.5024871826172,249.4080352783203,249.32247924804688,249.32901000976562,249.37551879882812,249.5079803466797,249.3524627685547,249.42251586914062,249.37850952148438,249.4075164794922,249.3534698486328,249.2939910888672,249.29647827148438,249.39248657226562,249.353515625,249.41549682617188,249.48947143554688,249.4875030517578,249.40603637695312,249.44900512695312,249.3930206298828,249.3629913330078,249.22854614257812,249.47396850585938,249.45101928710938,249.4550018310547,249.27645874023438,249.23800659179688,249.3985137939453,249.2994842529297,249.4084930419922,249.40249633789062,249.31399536132812,249.32949829101562,249.2685089111328,249.3944854736328,249.30850219726562,249.333984375,249.3975067138672,249.38198852539062,249.2979736328125,249.3144989013672,249.406494140625,249.2764892578125,249.39096069335938,249.4245147705078,249.343017578125,249.4020233154297,249.26248168945312,249.48800659179688,249.5045166015625,249.37252807617188,249.4509735107422,249.56201171875,249.55252075195312,249.3505096435547,249.27548217773438,249.25601196289062,249.322998046875,249.23849487304688,249.4735107421875,249.3905029296875,249.38900756835938,249.426513671875,249.2999725341797,249.53750610351562,249.4134979248047,249.40048217773438,249.29150390625,249.4870147705078,249.30300903320312,249.30197143554688,249.4040069580078,249.3275146484375,249.2354736328125,249.5869903564453,249.54849243164062,249.2144775390625,249.3839874267578,249.3059844970703,249.3189697265625,249.32150268554688,249.5034637451172,249.4394989013672,249.4530029296875,249.5599822998047,249.29653930664062,249.44302368164062,249.3205108642578,249.2755126953125,249.4735107421875,249.2840118408203,249.3285369873047,249.3405303955078,249.50851440429688,249.36550903320312,249.228515625,249.3744659423828,249.43203735351562,249.5690155029297,249.3195037841797,249.4224853515625,249.1675262451172,249.2370147705078,249.47998046875,249.41598510742188,249.42550659179688,249.396484375,249.5244903564453,249.3394775390625,249.27352905273438,249.42800903320312,249.29098510742188,249.40499877929688,249.36849975585938,249.46749877929688,249.37051391601562,249.43203735351562,249.49453735351562,249.4224853515625,249.52099609375,249.5150146484375,249.58154296875,249.3369903564453,249.3914794921875,249.343017578125,249.4235076904297,249.59500122070312,249.42349243164062,249.48995971679688,249.29147338867188,249.4924774169922,249.3095245361328,249.39651489257812,249.2949676513672,249.4510498046875,249.46347045898438,249.3755340576172,249.2340087890625,249.35202026367188,249.5349884033203,249.3599853515625,249.3354949951172,249.5625,249.56051635742188
